artifact_state,parameter_match,group,length,beta,decomposition,representative_index,energy_density,diagonal_entropy,participation_number,population
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,677,-0.4592444234858275,6.190159824968386,487.9240824340505,2.135148003709548e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,678,-0.46599341898583396,4.491515167952571,89.2565821885907,2.002497985149007e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,679,-0.3915575044405755,6.26222243588704,524.3830537621052,1.957807617028835e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,680,-0.39155750444057486,6.579174504006098,719.9447723553463,1.957807617028835e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,681,-0.39155750444057497,6.656770773077794,778.0344264053945,1.957807617028828e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,682,-0.3915575044405754,6.318683239972462,554.8419175732834,1.957807617028828e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,683,-0.391557504440575,6.475158144563775,648.8218271427062,1.957807617028828e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,684,-0.391557504440575,6.3595476987808865,577.984874000642,1.957807617028828e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,685,-0.39155750444057413,6.495884525460675,662.409884664639,1.957807617028821e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,686,-0.3915575044405748,6.323408857642617,557.4700933290906,1.957807617028821e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,687,-0.3915575044405744,6.576821000974319,718.2523724662096,1.957807617028821e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,688,-0.3915575044405744,6.588017069327352,726.3391607659714,1.957807617028821e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,689,-0.39155750444057436,6.613369273377455,744.9888660566311,1.957807617028821e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,690,-0.3915575044405745,6.279567069320839,533.5576203533151,1.957807617028821e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,691,-0.39155750444057363,6.149026821404087,468.2614629377143,1.957807617028821e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,692,-0.391557504440575,6.471085245258235,646.1846153681365,1.957807617028821e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,693,-0.3915575044405745,6.565538162854297,710.1939933990399,1.9578076170288073e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,694,-0.39155750444057436,6.508819175384448,671.0335766150196,1.9578076170288073e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,695,-0.4081876535605593,6.886587186045024,979.0543786108847,1.9308741586461635e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,696,-0.4081876535605589,6.861841872231584,955.1246659583212,1.9308741586461635e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,697,-0.40818765356055936,6.182199184852422,484.0553137782401,1.9308741586461635e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,698,-0.40818765356055886,6.780501868087894,880.5105133662786,1.9308741586461635e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,699,-0.4081876535605586,6.178389041948351,482.21450296235315,1.9308741586461567e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,700,-0.40818765356055847,6.6816526489164465,797.6362360055086,1.9308741586461567e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,701,-0.4081876535605587,6.908819517971599,1001.0648054927226,1.9308741586461567e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,702,-0.40818765356055914,6.706502866729114,817.7060064874391,1.9308741586461567e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,703,-0.40818765356055914,6.549845153633547,699.1359067789016,1.93087415864615e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,704,-0.4081876535605593,6.888451301608723,980.8811512444174,1.93087415864615e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,705,-0.4081876535605599,6.982161617117562,1077.244442073972,1.93087415864615e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,706,-0.4081876535605595,6.37134926056914,584.846406968934,1.93087415864615e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,707,-0.408187653560559,6.7293024464970035,836.5635145688348,1.93087415864615e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,708,-0.4081876535605584,6.6764353377446986,793.4855566684801,1.9308741586461428e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,709,-0.40818765356056,6.461328023734582,639.9103086091419,1.930874158646136e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,710,-0.40818765356055847,6.770499445992287,871.747175915116,1.930874158646136e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,711,-0.4500990656741541,5.833639131678963,341.5995455918718,1.7543604885614197e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,712,-0.45009906567415486,5.847607590712511,346.4046466491586,1.7543604885614197e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,713,-0.4500990656741552,5.365924857395912,213.9890525480742,1.7543604885614197e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,714,-0.4500990656741546,5.470498470010282,237.5785890519427,1.754360488561407e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,715,-0.35001117852605873,5.488646490936703,241.92953133874013,1.597193581395103e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,716,-0.3500111785260575,5.488646490936687,241.92953133873627,1.5971935813950973e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,717,-0.45374893903297836,5.049868422355183,156.00193676850333,1.5043696673717097e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,718,-0.4537489390329769,5.049868422355176,156.00193676850222,1.5043696673717046e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,719,-0.41207288692289207,4.935227222587694,139.10474668185574,1.3754162883120378e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,720,-0.41207288692289296,4.935227222587705,139.10474668185722,1.3754162883120378e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,721,-0.3783019276901558,4.807781755342828,122.45967049646644,1.2668397584087265e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,722,-0.3884475325407819,5.083157694536808,161.28253367286712,1.2561012590520947e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,723,-0.3884475325407817,5.548213279632631,256.77835467963916,1.2561012590520947e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,724,-0.3884475325407821,5.425733007772939,227.17780839821936,1.2561012590520947e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,725,-0.38844753254078074,5.760153139040048,317.3969310576493,1.2561012590520947e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,726,-0.43229048243693224,5.677219676780518,292.13606705019725,1.2223960131895315e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,727,-0.4322904824369325,5.732022911613034,308.5928935434993,1.2223960131895315e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,728,-0.4322904824369322,5.8037083250585395,331.52669194045643,1.2223960131895315e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,729,-0.4322904824369315,5.783545679479165,324.90917426718073,1.2223960131895227e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,730,-0.33776669857320146,6.172946701567345,479.5972559351979,1.1998861395072964e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,731,-0.3377666985732016,6.231765076916168,508.65250239956174,1.1998861395072964e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,732,-0.33776669857320174,6.210838048171173,498.11852373302185,1.1998861395072964e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,733,-0.337766698573201,5.792717321442341,327.902832278563,1.1998861395072877e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,734,-0.3672683762080476,6.2805171525866665,534.0647854061327,1.1110597018232187e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,735,-0.36726837620804703,6.90336912102096,995.6234471812976,1.1110597018232148e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,736,-0.3672683762080486,6.77770403428844,878.0504343420945,1.1110597018232107e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,737,-0.36726837620804703,6.813557639941459,910.1028726060852,1.1110597018232107e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,738,-0.3672683762080478,6.715617428481722,825.1931073680589,1.1110597018232107e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,739,-0.36726837620804814,6.601660505483384,736.3168328267531,1.1110597018232107e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,740,-0.3672683762080473,6.526383754747613,682.924119621186,1.1110597018232107e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,741,-0.36726837620804714,6.785229232070886,884.6828613874025,1.1110597018232107e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,742,-0.3672683762080479,6.845660799453214,939.7940912934469,1.1110597018232069e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,743,-0.3672683762080451,6.39546061333867,599.1192219818106,1.1110597018232069e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,744,-0.3672683762080467,6.723732142203507,831.9165557348143,1.1110597018232028e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,745,-0.36726837620804775,6.727896098979222,835.387842442214,1.1110597018232028e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,746,-0.3672683762080473,6.909047009443978,1001.2925651049735,1.1110597018232028e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,747,-0.3672683762080477,6.670043252286156,788.429705112381,1.1110597018232028e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,748,-0.36726837620804664,6.805396431530228,902.7055599505403,1.111059701823199e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,749,-0.3672683762080471,6.7595295460148925,862.2364577785218,1.1110597018231949e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,750,-0.38389852532803087,6.136607222163414,462.4818080178481,1.0957749108256537e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,751,-0.3838985253280327,6.0840027349800145,438.7820124555266,1.0957749108256537e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,752,-0.3838985253280316,5.8066603023339285,332.5067971136154,1.0957749108256498e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,753,-0.3838985253280316,6.03467368739864,417.6624988630829,1.0957749108256498e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,754,-0.4196556020602363,5.655003976605812,285.7176189105978,1.0793520838724563e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,755,-0.41965560206023667,5.605702823792309,271.9730073784266,1.0793520838724485e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,756,-0.4196556020602375,5.77214064150766,321.2246239543562,1.0793520838724448e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,757,-0.41965560206023517,5.771576463598855,321.0434472305153,1.0793520838724448e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,758,-0.3562348247259393,4.670011285779159,106.69894660640371,9.744355217948427e-12
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,759,-0.40657740247003976,5.876089539222949,356.4127748973595,9.690824900900228e-12
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,760,-0.40657740247003943,5.591370916967528,268.10291472548124,9.690824900900159e-12
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,761,-0.40657740247003865,5.988740098257,398.91170363666305,9.690824900900159e-12
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,762,-0.40657740247003854,6.340558867919521,567.1131641881171,9.690824900900159e-12
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,763,-0.4065774024700386,6.2718943209721685,529.4794324647755,9.690824900900159e-12
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,764,-0.4065774024700384,6.008284807531931,406.78500699413917,9.690824900900159e-12
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,765,-0.40657740247003776,5.98652307466942,398.0282866203674,9.690824900900123e-12
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,766,-0.40657740247003754,6.06875671181446,432.14306906785424,9.690824900900091e-12
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,767,-0.4573868826776797,5.522356411706435,250.2239737296281,8.370903263799901e-12
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,768,-0.45738688267768185,5.495442707378946,243.5793366643564,8.370903263799872e-12
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,769,-0.4573868826776814,5.503310557105249,245.50334124598731,8.370903263799872e-12
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,1.75,eigen,770,-0.4573868826776815,5.522446383169498,250.24648775943288,8.370903263799813e-12
