artifact_state,parameter_match,group,length,beta,decomposition,representative_index,energy_density,diagonal_entropy,participation_number,population
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,40,-0.8415203580502773,2.5330381067098853,12.591703021620804,2.5624428991562672e-05
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,41,-0.8394119368471179,2.390995988965932,10.924369077446938,1.0272414077236164e-05
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,42,-0.8325443780592643,2.4185395869472592,11.229447701932889,1.3116795751005885e-05
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,43,-0.8298490713116285,2.42865820270909,11.343650983605881,2.8122070075712756e-05
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,44,-0.828349101681441,2.880892798400454,17.83018483610602,1.942964076729169e-05
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,45,-0.8211350698681834,2.2525959321638998,9.512397350938954,1.6969456631754286e-05
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,46,-0.8128898822571529,2.8117454066027783,16.63893459503833,8.199453398053169e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,47,-0.8099590791163014,2.3478658791276996,10.46321611265919,5.382117000702653e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,48,-0.8042849014736323,2.5734329915600793,13.110756387333627,5.139666960699622e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,49,-0.7977136172907211,2.6920415113878207,14.761781524606608,2.198654672035882e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,50,-0.789936180482413,2.591248629340031,13.346425942500003,2.3174757866405342e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,51,-0.7894623698696668,2.391018394588837,10.924613847483066,1.6324284707848342e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,52,-0.7866179260181873,1.9825195629653858,7.261014540655551,1.6285957011077616e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,53,-0.7858863748786681,2.690591756192765,14.740396060742345,2.9950134496399157e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,54,-0.7853133036172293,2.6644347505070884,14.35983036469943,3.6444002714164586e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,55,-0.7850060283412186,2.7338377856797007,15.391844414700088,2.35306040317103e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,56,-0.7845549354923298,2.247740074190613,9.466318467217286,2.4039007361051677e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,57,-0.7837118185527097,2.203930920596595,9.060559930209683,1.3830294949305656e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,58,-0.7798343306487034,2.601609591865116,13.485426608410005,4.276607023167919e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,59,-0.7583382087987547,2.740633007177271,15.496791572517658,9.884633625035512e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,60,-0.757448795496898,2.439470114116329,11.466962950872723,1.091314342180199e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,61,-0.7544455925570962,2.876183958803572,17.746422721683174,2.207982757746415e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,62,-0.7427754918851903,2.6884738051466397,14.70920966077719,5.133134495894769e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,63,-0.740459169981792,2.9635100914437476,19.365828422926935,4.01020222775098e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,64,-0.7355820973233052,2.6909864542115227,14.74621521419185,9.979881996347706e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,65,-0.7339172445282569,2.5018667216565027,12.205256525086114,2.3912697814761315e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,66,-0.7312832925484909,2.849023348522206,17.270905945160784,2.9319994496691777e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,67,-0.7277787951366392,2.5305061307452945,12.559861460261907,2.663466357929377e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,68,-0.7228659551530366,2.86617673378402,17.56971592324524,6.745578865234159e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,69,-0.7223250911780985,2.3357845683455323,10.3375672766247,7.374005878222147e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,70,-0.7222568923897714,2.7378551509656672,15.453803448844292,7.423050315216448e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,71,-0.7157914136696691,2.7239818302886043,15.24088821354109,2.8739977943004264e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,72,-0.7153108351924875,2.709546237298958,15.0224573372574,4.887405284176296e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,73,-0.7124665746370056,2.767173515294057,15.913590861709716,1.1014136698753068e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,74,-0.7112406363111742,2.9717995889117517,19.527028619834752,1.3782464935797608e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,75,-0.7069612849375472,3.237566258815884,25.471654835187078,1.182452346817995e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,76,-0.7006436447075278,2.7685295149791846,15.935184322962057,2.924186148128456e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,77,-0.6963739963000968,2.885357339316026,17.909966387320935,1.7393737181799828e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,78,-0.6843101083199773,2.628962622640384,13.859385029901327,1.231111827307174e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,79,-0.6745819141415026,2.772031210689214,15.99108230128193,1.720112156291895e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,80,-0.6741930857155392,2.8928101429497657,18.043944485980248,2.9642876026322996e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,81,-0.6735101029496975,2.951095894270258,19.1269033106172,1.7600710663314476e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,82,-0.6727805403053925,2.84089607447912,17.1311094114347,1.3273573292126172e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,83,-0.6721108506931788,2.282754935456897,9.803651668019457,2.222737415470027e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,84,-0.6681469886582667,3.1310133636269515,22.89717094999257,2.2233207973148853e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,85,-0.6664013461796672,2.713479633271438,15.081662973716695,3.1909279973545184e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,86,-0.6587496624768593,3.09786198791401,22.15054249165964,4.1884579043193195e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,87,-0.6583526902688994,3.2292208536296068,25.259968089245586,4.892044569716608e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,88,-0.6581096894595018,3.1703917711324765,23.81681326881637,4.332872278218767e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,89,-0.6572409319582173,3.142157473849593,23.15376665669328,1.2795400414154088e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,90,-0.6548354973481298,2.749163025499552,15.629544877690558,4.6329259394024183e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,91,-0.6541255963512292,2.7332140568192207,15.382247070504045,5.369008041186035e-08
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,92,-0.6519227677979371,2.7066646821449947,14.979231606465605,1.5341208528785413e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,93,-0.6513800708514796,2.751131368367311,15.660339478100436,2.5423044715919344e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,94,-0.650828913567147,2.96497546104496,19.394227321559804,4.801530385026474e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,95,-0.6480757410889973,2.8547933528081124,17.370847199941952,1.4227800480205088e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,96,-0.6478887675317762,3.1332663743006846,22.948816677882903,4.7143501206180096e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,97,-0.6399392878215131,2.743036802753755,15.534087499482787,1.4234485428196983e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,98,-0.6361551579562161,3.128701508440063,22.844297148402422,5.17699439840217e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,99,-0.6327195535019052,2.8373706254214226,17.070820892396934,1.8724774080547367e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,100,-0.6264528553716193,2.932388634543908,18.772417430316626,2.0539005485210596e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,101,-0.6247355757609979,3.069704830911323,21.535545109546028,1.977222339122533e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,102,-0.6210142234213218,3.0575549687534975,21.275474316393375,4.612172565984609e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,103,-0.6176672190881597,3.09291581245466,22.04125252845473,2.448233280979127e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,104,-0.6170570159147024,2.9795065567115584,19.67810422023739,2.1402588826618702e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,105,-0.6153371406826066,3.1394642065415486,23.091491273669163,2.2889908422117542e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,106,-0.6139971358563644,3.0515417039619943,21.147923139611414,1.924051419035536e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,107,-0.613348010048785,2.5352533504946297,12.619627631969008,2.88489804024917e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,108,-0.6075710316937221,3.29958070706851,27.101273165761278,1.6572656523238616e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,109,-0.6072167554159248,2.9205760542466037,18.55197132407282,1.9172105970725107e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,110,-0.6061644534167993,3.3104460277524854,27.397342722282804,6.482214903957136e-08
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,111,-0.6051766922004209,2.9216464011673238,18.571839000209046,1.6413314214233774e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,112,-0.6042277519486345,3.1375520864660897,23.047379756331484,3.249354463097608e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,113,-0.5994354145991974,3.472502061185415,32.21725121758682,3.4011759031315957e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,114,-0.5909830588387457,3.1230461977521786,22.715470172220467,1.2421146956680873e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,115,-0.5878951865821869,3.0487324064533574,21.08859570504794,3.0436831347362206e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,116,-0.5819183003147035,2.7354246219967076,15.416288141370446,2.7506946504254455e-08
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,117,-0.5812039790012145,3.130253427881582,22.879777181230228,3.1536884968048587e-08
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,118,-0.5811485086326574,2.8213011729584454,16.798694464756583,2.2791421054290072e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,119,-0.5792440633794016,3.0568658386167513,21.260817796573164,6.855136282807024e-08
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,120,-0.5786113293252,3.2220626616496326,25.079798003607063,1.1570319802608595e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,121,-0.5740685400440714,3.0767906550458273,21.68868411210852,1.8476986392347017e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,122,-0.5735880936001805,2.7904915342262786,16.2890244473772,2.400543826860146e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,123,-0.5722812028244596,2.817684315377596,16.738045724377052,1.0988738721741823e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,124,-0.5707750825300238,3.2975488638059343,27.046263530875294,5.341943258094451e-08
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,125,-0.5706051093291016,3.1505166826703155,23.348125036550947,6.070975709733435e-08
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,126,-0.5694927552372162,3.4016978493898824,30.01501778947784,1.2423574427954337e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,127,-0.567347511872357,3.14918966805606,23.317162281969598,7.488384449129159e-08
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,128,-0.5672682890816284,3.048818720363117,21.09041602275282,1.161595905957857e-07
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1.75,min_variance,129,-0.5620879599926092,3.117580969469757,22.591663566031514,2.019427502698639e-08
