artifact_state,parameter_match,group,length,beta,decomposition,representative_index,energy_density,diagonal_entropy,participation_number,population
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,376,0.32153533825963165,3.1131216795736534,22.491145076068356,4.605704039574622e-13
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,377,0.32442961874806986,2.9725368241667933,19.541429941688317,9.268493575125884e-14
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,378,0.32449924172188527,3.1586104157220545,23.537865345762015,1.9045018997107765e-13
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,379,0.32717770204134117,2.8251872958559243,16.86410326696912,5.636484971238919e-14
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,380,0.33435361940457725,2.6189304542849965,13.721040454314531,4.774056281212186e-13
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,381,0.3419125931567634,2.917205028701798,18.489537447053912,4.597488132681579e-13
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,382,0.34610953250777465,2.8378070850885004,17.07827324340739,2.421620515090888e-13
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,383,0.35018695620378393,2.909550080380067,18.348541340866777,1.0163492542406748e-13
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,384,0.35383478023201165,3.125522266960018,22.771784939314095,1.3297933001266336e-13
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,385,0.35569355456191115,2.8633992972905364,17.520984858105795,8.498911515306604e-14
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,386,0.3583104288422961,2.6835778059619044,14.637369390727443,1.5722974598213997e-13
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,387,0.3638924500735874,2.6506602580593346,14.16338704930345,5.205118618533128e-14
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,388,0.3642486764614317,2.743098318499428,15.535043119851215,6.51373747448854e-14
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,389,0.3695476089037989,3.2172393846468132,24.959122450420743,1.959633237125612e-13
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,390,0.3755389062209338,2.456541839095608,11.664404325912725,6.05596899661525e-14
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,391,0.3792077836408273,3.0160853400816126,20.411232051318667,2.408182945355434e-13
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,392,0.3798982797542476,2.9906461299917906,19.898535379300718,8.554758349271463e-14
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,393,0.38218433347686215,2.9039041090670468,18.245237901365225,2.1086657931402975e-13
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,394,0.38777667488187356,2.9261511215384153,18.65568865952287,1.3182807244520694e-13
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,395,0.39866830024171,2.6736680245624744,14.49303261395482,2.8947997018299976e-14
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,396,0.39945656720832623,2.5264176034579133,12.508614956706579,1.1584419888562286e-13
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,397,0.39966394927287374,2.825044252279184,16.861691137843195,7.299233850766569e-14
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,398,0.40282887758562524,2.977903451568508,19.646583422483502,1.1081584929681944e-13
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,399,0.40325971845644665,2.9361189430060266,18.842575111452334,1.0148555635637073e-13
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,400,0.4088076494243412,2.792950499054969,16.32912787183497,9.836625061397376e-14
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,401,0.4164813700130708,2.787748598281122,16.244405917568262,4.461018549636412e-14
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,402,0.4192957515448805,2.759509713516302,15.792098397497732,1.4843271369154375e-14
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,403,0.42747139207176366,2.8577735275940475,17.42269257654781,1.7543824451401955e-14
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,404,0.42768879340372545,3.1072548153631,22.359578899789152,7.456689182126437e-14
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,405,0.4314870389359806,2.5372065358483455,12.644300191025932,2.570257279302422e-14
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,406,0.43235000193798245,2.9502803145380674,19.11131015553246,1.8482234844784068e-14
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,407,0.4347305696149218,2.8700779524315676,17.638393101879384,5.832293258718579e-14
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,408,0.43473553966036144,2.8856586175322416,17.915363082959185,7.28154737509594e-14
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,409,0.43481895392460695,2.9356133431276485,18.833050715737205,3.578492156076139e-14
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,410,0.43706558137408374,2.749121539346164,15.628896481444201,7.868609589778411e-14
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,411,0.437400137160957,2.851274856496783,17.309835336096192,4.9261215675729895e-14
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,412,0.4376094042770623,2.777977382087547,16.08645127663074,2.974552955481937e-14
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,413,0.4402372659992309,3.081190108628156,21.784312673587838,4.763787072324093e-14
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,414,0.4462746794881163,2.9603148867039093,19.30404938705345,1.8538697966557018e-14
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,415,0.4496906988311566,3.0154467242015883,20.398201275672825,6.432867291302462e-14
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,416,0.45031880865429547,2.81479199319851,16.689703847335895,2.6529347380534575e-14
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,417,0.45228667002286144,2.8657682620103166,17.562540655765492,4.885710146833939e-14
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,418,0.473231139084398,2.9676967032628667,19.447075585582034,3.959265048157359e-14
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,419,0.47503602333740375,2.717115344150221,15.136595338448615,4.717418579570822e-14
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,420,0.47789668109551603,2.9172881633014254,18.49107463124258,1.4312132315883202e-14
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,421,0.479136679154621,2.7380559229685186,15.456906451401984,4.9732611018498296e-15
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,422,0.48083276056703217,2.8590639468229004,17.445189666283763,1.3610184443762208e-14
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,423,0.49427578714925613,2.9995569145219947,20.076639284811808,7.813586401713947e-15
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,424,0.4955106333498833,2.667551164551295,14.404651345812665,6.001913685246649e-14
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,425,0.4985292217206483,3.0113698515316645,20.3152096943807,1.1356393562607893e-13
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,426,0.49896118471634743,2.7515257424481483,15.666516728081293,6.655969916091574e-15
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,427,0.49918117083280733,2.962632419210126,19.348839029688996,5.479861747892381e-14
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,428,0.5006785280234287,3.0263808287706593,20.62246114761594,1.432606882577448e-14
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,429,0.5032502164496714,3.010064450464465,20.28870749972534,7.006561249648961e-15
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,430,0.5040435955932656,2.998248152471248,20.050380927927886,1.654251456281166e-14
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,431,0.5040936908538436,2.947065260851701,19.04996493429705,1.2064925605382923e-14
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,432,0.514799847803517,2.8833196153536558,17.87350797835062,7.324078563679657e-15
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,433,0.5228604644509244,2.8301257246693394,16.94759142093144,3.606688687126339e-14
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,434,0.5292931191497887,2.32281992500814,10.204409440944676,2.33734590083262e-14
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,435,0.5455983661796887,2.728582318643803,15.311165272738462,1.5290321879259761e-15
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,436,0.5490211056464922,2.5246996444502052,12.487144117259492,8.256027036075682e-15
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,437,0.552138001998884,2.891502010773592,18.020356053370612,1.5264936768692438e-15
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,438,0.5529996744827284,2.803368348006693,16.50013145767628,2.4607954129528733e-15
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,439,0.5552542448301544,2.547597654080211,12.77637361617081,8.274554107008103e-15
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,440,0.560210775654761,2.553765477855476,12.855419557250682,8.015721462247088e-15
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,441,0.563715989808179,2.672617658696453,14.477817619256383,4.956071882787214e-15
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,442,0.5653908163925332,2.905017545660017,18.265564130775928,4.230083879079037e-15
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,443,0.5661010741558348,2.4869686046260298,12.024768985545373,4.661556284723089e-15
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,444,0.5677312266138101,2.811818279248936,16.64014716241248,2.731210385949873e-15
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,445,0.5700561553674652,2.715015562632014,15.10484514121281,6.105324014887533e-15
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,446,0.5763134678461088,2.76079411794217,15.81239487022267,1.0476499699157554e-15
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,447,0.5837822408842285,2.67773787571619,14.552137291497003,2.0529466978417994e-15
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,448,0.5861979417952429,2.6189479053960643,13.721279903804788,4.056336025836584e-15
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,449,0.5866721986751062,2.673603549561909,14.492098205792146,4.319259694777404e-15
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,450,0.5925456392840368,2.674469761300758,14.50465686982441,2.1406291634673663e-15
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,451,0.5991331457776964,2.7064651599020824,14.976243214713605,1.7231438156785978e-15
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,452,0.6029396642354615,2.485465515701372,12.006708265296265,1.958073722944834e-15
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,453,0.6045191739539039,2.921409965502468,18.567448474166362,2.073210218051123e-15
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,454,0.6232996849924961,2.8612015700868327,17.482520795287865,2.2976323444233673e-15
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,455,0.6340297328406099,2.4968417224631283,12.144078958235555,1.5883118586471353e-15
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,456,0.6483524055893677,2.7380025616715264,15.456081672832074,4.2211665331690753e-16
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,457,0.6499166882170478,2.8510707240423785,17.30630219755009,5.752979223371554e-16
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,458,0.6543475828431837,2.6967906122719816,14.832053446444185,4.55375651220589e-15
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,459,0.6587130529911431,2.7511195164034437,15.660153873422685,4.585727619510038e-15
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,460,0.6595114920242449,2.543496625420259,12.724084634391962,5.317155548289558e-16
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,461,0.6637315991060562,2.720485382950209,15.187692303055849,9.065237757280144e-16
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,462,0.6797187988576243,2.5486370542744505,12.789660285276168,6.370425167703429e-16
